Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4159,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5917616698986206
4158,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6899906546340262
4157,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.59849190953422
4156,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5586228135194076
4155,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5652868917390252
4154,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5584944226914764
4153,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4192988358731977
4152,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47161047388131055
4151,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3638174892204564
4150,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5999997769717333
4149,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5498298135784674
4148,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5367878807047682
4170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5997588375040317
4174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,6,RI_20_mlDatabase,1,4,3,2,avg,10,avg,0.001,,0.44879850711206126
4176,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5103723562508791
4177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5217335260025596
4171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5541822684188404
4173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.804930195954519
4175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5598975302945027
4172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.36108202058733996
4177,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5217335260025596
4176,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5103723562508791
4175,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5598975302945027
4174,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,6,RI_20_mlDatabase,1,4,3,2,avg,10,avg,0.001,,0.44879850711206126
4173,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.804930195954519
4172,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.36108202058733996
4171,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5541822684188404
4170,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5997588375040317
4179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5324426681545489
4180,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6459220275922395
4199,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5849429413062328
4183,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6817860482018998
4195,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5081370017993878
4196,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.585499195964892
4191,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46682475749476904
4184,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6006340697994939
4194,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42242349010234936
4198,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5835530369110953
4182,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7769500623572542
4188,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4593808578987857
4192,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7586164759636851
4185,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8946080442593222
4193,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4918949132465823
4186,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4546968430865775
4181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.34244397856186864
4187,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41149456581814126
4178,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4237768706134345
4190,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4186123399480901
4189,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6576249439807891
4197,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6972679589265152
4199,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5849429413062328
4198,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5835530369110953
4197,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6972679589265152
4196,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.585499195964892
4195,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5081370017993878
4194,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42242349010234936
4193,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4918949132465823
4192,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7586164759636851
4191,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46682475749476904
4190,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4186123399480901
4189,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6576249439807891
4188,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4593808578987857
4187,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41149456581814126
4186,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4546968430865775
4185,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8946080442593222
4184,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6006340697994939
4183,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6817860482018998
4182,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7769500623572542
4181,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.34244397856186864
4180,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6459220275922395
4179,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5324426681545489
4178,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4237768706134345
4207,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7598684930696533
4202,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5370412375556141
4204,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48849955119444144
4200,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4386964076112747
4205,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5453982334680813
4203,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5209415782458046
4201,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4813238110769209
4206,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4143749335794428
4207,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7598684930696533
4206,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4143749335794428
4205,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5453982334680813
4204,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48849955119444144
4203,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5209415782458046
4202,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5370412375556141
4201,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4813238110769209
4200,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4386964076112747
4219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.532363600497844
4210,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6617841816383074
4216,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5861259366304434
4225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5686223685856071
4229,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6453617398216165
4221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3950383119589661
4209,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42006645098317
4226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7372859625425999
4220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6215528795675234
4227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5113180135698697
4217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5346707615347663
4208,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5287177872420543
4222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5777525167363498
4228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7791089823665553
4211,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47239395095194164
4212,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3371326326237269
4218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7143417051752006
4224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.45759006861855545
4213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6850363294176423
4223,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5612448206740246
4215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4772318393593327
4214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7798420051781738
4229,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6453617398216165
4228,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7791089823665553
4227,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5113180135698697
4226,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7372859625425999
4225,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5686223685856071
4224,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.45759006861855545
4223,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5612448206740246
4222,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5777525167363498
4221,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3950383119589661
4220,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6215528795675234
4219,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.532363600497844
4218,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7143417051752006
4217,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5346707615347663
4216,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5861259366304434
4215,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4772318393593327
4214,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7798420051781738
4213,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6850363294176423
4212,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3371326326237269
4211,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47239395095194164
4210,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6617841816383074
4209,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42006645098317
4208,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5287177872420543
4235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6052336202892226
4234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5297768287603464
4232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6239979151205942
4236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8961698071880692
4237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5281035959617333
4231,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5165929546111525
4230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7227240119310105
4233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48109443662257734
4237,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5281035959617333
4236,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8961698071880692
4235,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6052336202892226
4234,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5297768287603464
4233,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.48109443662257734
4232,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6239979151205942
4231,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5165929546111525
4230,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7227240119310105
4245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46982061309693846
4252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6303746388232909
4255,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7148055415367045
4246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7483719034915945
4254,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7805055952376427
4239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7869149830803969
4244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6266040106474599
4257,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5776942293377636
4250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3069864341760714
4253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6387093049262014
4249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7726533013603315
4256,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6280173303671099
4243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4496311427771077
4242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43773595260827874
4247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5542802052301535
