Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1272,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4110992990220894
1271,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29852826377938535
1270,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.9863036425003429
1269,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5735943759661788
1268,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3069978816859248
1267,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.402854472280552
1266,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3192043707024178
1265,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4689674600556245
1264,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4058026231535159
1263,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3132236973946547
1262,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44728762351098195
1261,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3689022216840341
1260,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3085113498629696
1259,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34435923235719307
1258,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3533587807854386
1257,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4009339831056993
1256,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.563032313263857
1255,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28772240174407343
1274,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.22692064975931697
1276,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7661886487990719
1275,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27605577732497566
1283,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.39387537090524527
1278,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26229797124131404
1279,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5824357850879585
1284,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4870018328878639
1281,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29362466131205983
1277,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35210090820413165
1280,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33392091039603833
1282,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4545415603894978
1284,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4870018328878639
1283,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.39387537090524527
1282,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4545415603894978
1281,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29362466131205983
1280,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33392091039603833
1279,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5824357850879585
1278,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26229797124131404
1277,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35210090820413165
1276,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7661886487990719
1275,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27605577732497566
1274,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.22692064975931697
1288,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3173270695228866
1289,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4962016757534723
1301,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3872081094758928
1300,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34664880989876135
1294,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40793911501790603
1286,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2545798958226836
1295,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5368624178466002
1298,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32151616448619924
1291,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3518965963787627
1303,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4204154533465436
1290,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.24216826150757653
1297,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30424431541158226
1299,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.46439771553957643
1292,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4323576381379921
1285,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4012212049811549
1302,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5195393489383147
1287,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3369495220793932
1293,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3707356522411682
1296,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3666807607566993
1303,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4204154533465436
1302,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5195393489383147
1301,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3872081094758928
1300,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34664880989876135
1299,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.46439771553957643
1298,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32151616448619924
1297,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30424431541158226
1296,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3666807607566993
1295,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5368624178466002
1294,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40793911501790603
1293,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3707356522411682
1292,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4323576381379921
1291,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3518965963787627
1290,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.24216826150757653
1289,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4962016757534723
1288,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3173270695228866
1287,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3369495220793932
1286,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2545798958226836
1285,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4012212049811549
1309,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45746760051973406
1312,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.310627875926615
1306,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28819258136435233
1313,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3681205353679681
1305,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.47888371958363773
1314,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27712303526911825
1308,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30264835309750443
1311,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5218336031824944
1304,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.208532005942856
1307,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45905309079532874
1310,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48414239930683367
1314,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27712303526911825
1313,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3681205353679681
1312,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.310627875926615
1311,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5218336031824944
1310,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48414239930683367
1309,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45746760051973406
1308,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30264835309750443
1307,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45905309079532874
1306,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28819258136435233
1305,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.47888371958363773
1304,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.208532005942856
1326,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5422683119341993
1319,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45033269959733
1318,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44845677860423083
1322,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5213540548270543
1330,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5328326276823796
1316,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3699964197712402
1329,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4042995013525322
1324,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33825026899855815
1325,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31335358769207816
1332,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38243487802944975
1321,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4108475484219689
1323,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21554317009600948
1331,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.41774957636141274
1317,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4274599584538598
1327,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29093922319406074
1328,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4731136588032213
1315,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44276311640580157
1333,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28672543096457775
1320,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5563817591336238
1333,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28672543096457775
1332,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38243487802944975
1331,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.41774957636141274
1330,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5328326276823796
1329,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4042995013525322
1328,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4731136588032213
1327,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29093922319406074
1326,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5422683119341993
1325,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31335358769207816
1324,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33825026899855815
1323,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21554317009600948
1322,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5213540548270543
1321,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4108475484219689
1320,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5563817591336238
1319,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45033269959733
1318,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44845677860423083
1317,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4274599584538598
1316,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3699964197712402
1315,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44276311640580157
1337,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6626625666683734
1342,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.8024119205742055
1340,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3239810346014867
1344,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42169539603953504
1339,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42680996717276093
1334,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3984519355616717
1336,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3091861254969673
1335,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43066243085516814
1343,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2684373404238348
1341,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4085139692656112
1338,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6237124549347293
1344,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42169539603953504
1343,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2684373404238348
1342,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.8024119205742055
1341,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4085139692656112
1340,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3239810346014867
1339,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42680996717276093
1338,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6237124549347293
1337,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6626625666683734
1336,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3091861254969673
1335,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43066243085516814
1334,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3984519355616717
1360,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5920668981235544
1351,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44385343185920795
1346,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7739909670048728
1358,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.39957010316190644
1362,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5730497704492393
1350,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21779499960893006
1348,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6430980089808525
1356,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4522870300364039
1354,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.41129778928010935
1357,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3562848498849899
