Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
83,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,10,5,7,3,VP_mlDatabase,1,9,3,4,avg,5,avg,0.001,,0.3398713182043511
82,COMPLETED,1,swish,0.001,16,0.99,0.999,7,6,9,0,4,6,VP_mlDatabase,3,9,3,5,max,3,avg,0.001,,0.43310660315798594
81,COMPLETED,1,swish,0.001,16,0.99,0.999,2,6,9,1,7,6,VP_mlDatabase,1,3,3,4,max,5,avg,0.001,,0.602864096346676
77,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,4,1,7,6,VP_mlDatabase,1,0,3,4,max,5,avg,0.001,,0.959782363587512
75,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,4,1,7,6,VP_mlDatabase,1,0,3,4,max,5,avg,0.001,,0.9828464131093768
70,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,4,1,7,6,VP_mlDatabase,1,0,3,4,max,5,avg,0.001,,0.530389089421462
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,6,9,7,10,2,VP_mlDatabase,3,0,3,1,max,7,avg,0.001,,2.302585092994046
80,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,6,9,1,7,6,VP_mlDatabase,1,3,3,4,max,5,avg,0.001,,0.9121765571187359
85,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,6,9,1,7,6,VP_mlDatabase,1,3,3,4,max,5,avg,0.001,,0.47071074848847344
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.9805538182018825
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.5205017280076187
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.6627998622463357
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,4,7,5,2,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.34644924731237176
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,1,1,5,10,VP_mlDatabase,7,5,3,4,max,6,avg,0.001,,0.36029547513294513
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,3,1,7,6,VP_mlDatabase,1,10,3,10,max,10,avg,0.001,,0.7934217541702586
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,7,7,1,8,10,VP_mlDatabase,1,4,3,4,max,1,avg,0.001,,0.4500587210043665
105,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,4,7,5,2,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.34644924731237176
104,COMPLETED,1,swish,0.001,16,0.99,0.999,10,6,9,7,10,2,VP_mlDatabase,3,0,3,1,max,7,avg,0.001,,2.302585092994046
103,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.5205017280076187
101,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,1,1,5,10,VP_mlDatabase,7,5,3,4,max,6,avg,0.001,,0.36029547513294513
97,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,3,1,7,6,VP_mlDatabase,1,10,3,10,max,10,avg,0.001,,0.7934217541702586
94,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.9805538182018825
92,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.6627998622463357
85,COMPLETED,1,swish,0.001,16,0.99,0.999,2,6,9,1,7,6,VP_mlDatabase,1,3,3,4,max,5,avg,0.001,,0.47071074848847344
80,COMPLETED,1,swish,0.001,16,0.99,0.999,2,6,9,1,7,6,VP_mlDatabase,1,3,3,4,max,5,avg,0.001,,0.9121765571187359
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,7,9,7,5,7,VP_mlDatabase,3,9,3,9,max,3,avg,0.001,,0.5306984614970893
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,6,8,3,3,6,VP_mlDatabase,3,0,3,10,max,3,avg,0.001,,1.8417391471563003
102,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,5,9,1,8,2,VP_mlDatabase,6,6,3,9,max,7,avg,0.001,,0.3189340617077459
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.6065270842676791
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.5860546497935795
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,3,5,8,6,VP_mlDatabase,6,5,3,9,max,9,avg,0.001,,0.543253290781497
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.9802655236266575
100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,2,3,9,3,6,VP_mlDatabase,3,9,3,4,max,4,avg,0.001,,0.5853411484275776
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.38889776491033234
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.532597714243914
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,1.0991122634098947
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,1.2027203627529859
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5010272544507877
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5956108957514781
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.9278290443534465
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.8687806719753965
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5684049196159525
118,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,1.2027203627529859
117,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.9802655236266575
116,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.8687806719753965
115,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.38889776491033234
114,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.9278290443534465
111,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5010272544507877
110,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.532597714243914
109,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5684049196159525
108,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,1.0991122634098947
107,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.5956108957514781
106,COMPLETED,1,swish,0.001,16,0.99,0.999,8,6,8,3,3,6,VP_mlDatabase,3,0,3,10,max,3,avg,0.001,,1.8417391471563003
102,COMPLETED,1,relu,0.001,16,0.99,0.999,7,5,9,1,8,2,VP_mlDatabase,6,6,3,9,max,7,avg,0.001,,0.3189340617077459
100,COMPLETED,1,swish,0.001,16,0.99,0.999,5,2,3,9,3,6,VP_mlDatabase,3,9,3,4,max,4,avg,0.001,,0.5853411484275776
98,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,3,5,8,6,VP_mlDatabase,6,5,3,9,max,9,avg,0.001,,0.543253290781497
96,COMPLETED,1,swish,0.001,16,0.99,0.999,4,7,9,7,5,7,VP_mlDatabase,3,9,3,9,max,3,avg,0.001,,0.5306984614970893
95,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.5860546497935795
93,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.6065270842676791
88,COMPLETED,1,swish,0.001,16,0.99,0.999,5,7,7,1,8,10,VP_mlDatabase,1,4,3,4,max,1,avg,0.001,,0.4500587210043665
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.584097420698764
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.38544312116419444
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.3385483575772513
113,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.38544312116419444
112,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,9,3,4,max,7,avg,0.001,,0.3385483575772513
99,COMPLETED,1,swish,0.001,16,0.99,0.999,4,6,9,1,8,6,VP_mlDatabase,3,3,3,4,max,7,avg,0.001,,0.584097420698764
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.5288711402526107
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,1,5,7,VP_mlDatabase,2,9,3,4,max,5,max,0.001,,0.478014869364571
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.254199755514036
119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.2579945041402507
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.3567537737448965
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.2754002770730452
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6069539076413087
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.9536897874322465
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,9,6,9,9,VP_mlDatabase,2,9,3,5,max,4,avg,0.001,,0.470909148622635
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5539201867374265
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.7499326706347216
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.4230229638712163
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.44208552009875335
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5520469744416123
145,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5539201867374265
144,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6069539076413087
142,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.9536897874322465
138,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5520469744416123
130,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.44208552009875335
129,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.7499326706347216
127,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.254199755514036
126,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,1,5,7,VP_mlDatabase,2,9,3,4,max,5,max,0.001,,0.478014869364571
124,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.4230229638712163
123,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.3567537737448965
122,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,9,6,9,9,VP_mlDatabase,2,9,3,5,max,4,avg,0.001,,0.470909148622635
121,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.2754002770730452
120,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.5288711402526107
119,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,1,1,5,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.2579945041402507
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.45725948003169714
134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5941710624560035
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5249831510248615
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4666128553396788
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4356332478618328
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6618758700832557
131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.42660834773115175
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.45668744880593015
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6838008646128337
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.484336635052337
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,9,7,7,4,VP_mlDatabase,2,2,3,5,max,9,avg,0.001,,0.4812469064225938
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6570817152330909
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.633218345834527
148,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.633218345834527
143,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5249831510248615
141,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6618758700832557
140,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6570817152330909
139,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.45668744880593015
137,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4666128553396788
136,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.484336635052337
134,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.5941710624560035
133,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.6838008646128337
132,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4356332478618328
131,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.42660834773115175
128,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.45725948003169714
125,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,9,7,7,4,VP_mlDatabase,2,2,3,5,max,9,avg,0.001,,0.4812469064225938
147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.3843913155630593
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4733717201810791
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.43188266934715897
151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8744462177978536
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.052680574666209
162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.9322560523617152
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.813607771646783
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.904811273168712
162,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.9322560523617152
153,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.052680574666209
152,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.904811273168712
151,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8744462177978536
150,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.813607771646783
147,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.3843913155630593
146,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.43188266934715897
135,COMPLETED,1,swish,0.001,16,0.99,0.999,5,5,9,1,5,6,VP_mlDatabase,6,6,3,4,max,5,avg,0.001,,0.4733717201810791
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.1892959781172765
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0514993028246062
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8919400776277784
157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.9374704457166354
154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0197995530956558
163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.2701752970343179
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6463600674604547
175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8298020734932838
159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.2171463078448512
171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6392323918238585
165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0876227506797305
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8539193810766499
173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6408486016923048
174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6281068216491175
175,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8298020734932838
174,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6281068216491175
173,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6408486016923048
171,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6392323918238585
165,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0876227506797305
164,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.6463600674604547
163,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.2701752970343179
161,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8919400776277784
160,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8539193810766499
159,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.2171463078448512
157,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.9374704457166354
155,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0514993028246062
154,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.0197995530956558
149,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.1892959781172765
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.1153191660350346
168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8270744931204017
170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.5299604679154996
166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.8446590756611287
158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,9,1,5,2,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,1.2251037559491889
179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,1,1,7,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.3833674282274949
172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,9,1,7,6,VP_mlDatabase,2,9,3,4,max,5,avg,0.001,,0.9136005911703993
179,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,1,1,7,6,VP_mlDatabase,6,9,3,4,max,5,avg,0.001,,0.3833674282274949
