Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1530,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.31102699977643633
1529,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2919024587870029
1528,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5348547418246956
1527,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3173324070270125
1526,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42478305379447084
1525,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42457041932925654
1524,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5668523493441483
1523,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.27843724028785943
1522,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.353271206585136
1521,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49800574773318945
1520,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.485779147181145
1519,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5478768324869561
1518,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6848985335059862
1517,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.759398131789793
1543,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5302372361817216
1542,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47448258207332594
1539,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4236936539557796
1538,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5229502207436157
1535,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4171187088357473
1536,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47381849508959145
1540,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.7325334008337396
1545,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4719360563591141
1533,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5631371456782992
1546,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3572879547538935
1544,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2800743551850492
1541,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4597595541670725
1537,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30171087508023803
1532,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33939852973150175
1534,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34715088841867847
1546,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3572879547538935
1545,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4719360563591141
1544,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2800743551850492
1543,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5302372361817216
1542,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47448258207332594
1541,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4597595541670725
1540,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.7325334008337396
1539,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4236936539557796
1538,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5229502207436157
1537,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30171087508023803
1536,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47381849508959145
1535,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4171187088357473
1534,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34715088841867847
1533,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5631371456782992
1532,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33939852973150175
1556,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4682182009611886
1558,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5775800723131408
1551,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4590360671810241
1547,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48128728501505147
1559,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.35423918751770367
1557,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47079132038535676
1553,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39940983954040266
1555,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29210061983434765
1561,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3598479383581535
1552,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36270844602944463
1550,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38991652258970066
1560,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3774680179225293
1554,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3975415889561239
1549,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.324114810427348
1548,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34405441030267636
1561,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3598479383581535
1560,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3774680179225293
1559,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.35423918751770367
1558,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5775800723131408
1557,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.47079132038535676
1556,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4682182009611886
1555,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29210061983434765
1554,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3975415889561239
1553,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39940983954040266
1552,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36270844602944463
1551,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4590360671810241
1550,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38991652258970066
1549,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.324114810427348
1548,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34405441030267636
1547,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48128728501505147
1572,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6300809681442403
1569,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4341143012813875
1568,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37500016798947156
1575,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45112372039264714
1564,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4136834865809133
1562,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3858449896270883
1574,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4743460646371119
1565,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4277662412230766
1567,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3998687132512263
1573,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4178613419087068
1576,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3439515237332259
1566,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40733120617846286
1563,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5505187726905794
1571,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43447320266272277
1570,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42011178651801284
1576,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3439515237332259
1575,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45112372039264714
1574,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4743460646371119
1573,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4178613419087068
1572,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6300809681442403
1571,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43447320266272277
1570,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42011178651801284
1569,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4341143012813875
1568,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37500016798947156
1567,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3998687132512263
1566,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40733120617846286
1565,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4277662412230766
1564,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4136834865809133
1563,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5505187726905794
1562,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3858449896270883
1589,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3316575510997569
1579,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36985484079037223
1583,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3867244968006883
1591,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4294278603323656
1580,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.667541053966928
1590,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3257421648729411
1587,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41079867988292584
1578,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33188666357106045
1577,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5056571010339626
1581,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45663518615152093
1585,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4575421566105989
1582,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2715438430803785
1584,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33227300045693414
1586,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4428812335696899
1588,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37842256486283243
1591,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4294278603323656
1590,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3257421648729411
1589,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3316575510997569
1588,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37842256486283243
1587,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41079867988292584
1586,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4428812335696899
1585,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4575421566105989
1584,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33227300045693414
1583,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3867244968006883
1582,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2715438430803785
1581,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45663518615152093
1580,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.667541053966928
1579,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36985484079037223
1578,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33188666357106045
1577,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5056571010339626
1600,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41586955588562236
1606,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40180757761253477
1593,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3415668490762352
1597,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48994597343984536
1603,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4733602472751184
1594,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33348338569521063
1599,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5147449248765774
1601,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5466945234036055
1598,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3634190418179337
