Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
96,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,95,0.10475112317482425
97,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,96,0.10228886371018857
72,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,71,0.07749520268740594
97,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,96,0.10228886371018857
72,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,71,0.07749520268740594
71,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,70,0.0804409595609023
78,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,77,0.11379985877228715
78,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,77,0.11379985877228715
71,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,70,0.0804409595609023
76,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,75,0.1730558798946846
87,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,86,0.1055582232784447
81,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,80,0.07468906321296435
100,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,99,0.18190057406719987
87,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,86,0.1055582232784447
81,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,80,0.07468906321296435
76,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,75,0.1730558798946846
85,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,84,0.09757346320273576
100,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,99,0.18190057406719987
85,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,84,0.09757346320273576
58,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,57,0.09916661500395114
58,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,57,0.09916661500395114
80,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,79,0.1276969481932329
101,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,100,0.08687526977530319
50,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,49,0.08740976973101071
102,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,101,0.08607303239831769
102,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,101,0.08607303239831769
101,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,100,0.08687526977530319
80,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,79,0.1276969481932329
50,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,49,0.08740976973101071
95,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,94,0.08818211634280068
95,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,94,0.08818211634280068
119,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,118,0.08930149996545755
121,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,120,0.08178152202345623
68,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,67,0.08292085811639625
98,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,97,0.0831773456734987
121,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,120,0.08178152202345623
119,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,118,0.08930149996545755
98,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,97,0.0831773456734987
68,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,67,0.08292085811639625
107,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,106,0.09909156160654951
107,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,106,0.09909156160654951
116,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,115,0.1551797049570958
118,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,117,0.09839228261761565
116,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,115,0.1551797049570958
120,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,119,0.08693634016350404
118,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,117,0.09839228261761565
103,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,102,0.08109076103934482
120,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,119,0.08693634016350404
103,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,102,0.08109076103934482
106,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,105,0.1261040138430816
122,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,121,0.10936540237911022
122,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,121,0.10936540237911022
106,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,105,0.1261040138430816
115,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,114,0.09535210114355161
115,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,114,0.09535210114355161
112,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,111,0.10346970454976986
129,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,128,0.10868599579687557
129,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,128,0.10868599579687557
112,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,111,0.10346970454976986
126,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,125,0.09990862787299615
126,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,125,0.09990862787299615
117,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,116,0.0975543175010346
99,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,98,0.0799441119304786
117,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,116,0.0975543175010346
99,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,98,0.0799441119304786
114,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,113,0.1033577644564612
114,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,113,0.1033577644564612
138,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,137,0.10948829157099874
138,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,137,0.10948829157099874
125,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,124,0.10345851050996183
125,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,124,0.10345851050996183
109,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,108,0.08627329647212226
109,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,108,0.08627329647212226
105,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,104,0.1347965229418736
134,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,133,0.08755135862304664
111,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,110,0.06551277721430723
124,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,123,0.0771154688253584
134,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,133,0.08755135862304664
124,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,123,0.0771154688253584
111,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,110,0.06551277721430723
105,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,104,0.1347965229418736
110,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,109,0.0956430401250163
139,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,138,0.07858304895281487
139,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,138,0.07858304895281487
110,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,109,0.0956430401250163
131,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,130,0.07366465509203808
128,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,127,0.0810907304868731
135,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,134,0.1148515094806506
131,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,130,0.07366465509203808
128,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,127,0.0810907304868731
127,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,126,0.11570906498232109
113,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,112,0.09817777458499913
104,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,103,0.09652274289374874
135,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,134,0.1148515094806506
127,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,126,0.11570906498232109
113,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,112,0.09817777458499913
104,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,103,0.09652274289374874
143,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,142,0.0846435004126936
140,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,139,0.08481766363982778
145,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,144,0.09790506363846989
123,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,122,0.0863856949646239
108,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,107,0.07753564475934246
132,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,131,0.13400733787803312
141,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,140,0.11196446728781433
145,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,144,0.09790506363846989
143,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,142,0.0846435004126936
140,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,139,0.08481766363982778
132,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,131,0.13400733787803312
123,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,122,0.0863856949646239
108,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,107,0.07753564475934246
144,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,143,0.08821754483601715
141,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,140,0.11196446728781433
144,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,143,0.08821754483601715
137,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,136,0.10980750560496275
146,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,145,0.1277828638603175
130,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,129,0.07148499288158487
146,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,145,0.1277828638603175
137,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,136,0.10980750560496275
130,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,129,0.07148499288158487
153,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,152,0.1176933651190081
153,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,152,0.1176933651190081
159,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,158,0.10390374343610057
159,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,158,0.10390374343610057
156,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,155,0.12408526966505765
133,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,132,0.10005653331028372
156,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,155,0.12408526966505765
154,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,153,0.08013555233430518
147,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,146,0.09549987304928594
151,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,150,0.08072249828995946
154,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,153,0.08013555233430518
147,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,146,0.09549987304928594
133,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,132,0.10005653331028372
170,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,169,0.13014592528401825
150,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,149,0.09147300897555044
170,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,169,0.13014592528401825
151,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,150,0.08072249828995946
150,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,149,0.09147300897555044
164,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,163,0.0978094148857791
157,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,156,0.10326271228018823
158,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,157,0.06850989041465781
164,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,163,0.0978094148857791
157,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,156,0.10326271228018823
158,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,157,0.06850989041465781
155,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,154,0.10107055493298843
167,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,166,0.11160846357418698
136,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,135,0.1423808919590381
148,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,147,0.09256024385269992
167,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,166,0.11160846357418698
155,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,154,0.10107055493298843
148,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,147,0.09256024385269992
136,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,135,0.1423808919590381
163,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,162,0.10769409864321919
163,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,162,0.10769409864321919
149,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,148,0.09944062151582325
149,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,148,0.09944062151582325
171,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,170,0.15824655947082555
171,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,170,0.15824655947082555
165,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,164,0.09876588338876303
165,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,164,0.09876588338876303
168,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,167,0.07619288501802529
161,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,160,0.11890208218809853
152,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,151,0.07364921332626663
168,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,167,0.07619288501802529
161,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,160,0.11890208218809853
174,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,173,0.07625205446578498
