Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2287,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5891063716821774
2282,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7051200595289058
2288,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39045133471982607
2275,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45526004634945916
2284,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49055502581452387
2286,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.524653300285636
2290,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4259648793603937
2277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5299005844476349
2283,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3867211888794829
2280,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5496674416652947
2281,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4062116152113203
2290,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4259648793603937
2289,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3992050350300348
2288,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39045133471982607
2287,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5891063716821774
2286,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.524653300285636
2285,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5595477009250756
2284,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49055502581452387
2283,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3867211888794829
2282,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7051200595289058
2281,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4062116152113203
2280,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5496674416652947
2279,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5249655580300665
2278,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3132739846434157
2277,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5299005844476349
2276,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6212220610993577
2275,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45526004634945916
2293,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43338909998180847
2298,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7162419245948742
2296,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.377115899004502
2302,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3696013286931253
2297,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6155372684294091
2301,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5656294829791527
2295,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5308993621002409
2292,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3856185922477571
2304,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5724500929621845
2294,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47434795613543457
2291,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5380159216528362
2300,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.40853858111981556
2303,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4329420216554373
2299,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49117090769161753
2304,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5724500929621845
2303,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4329420216554373
2302,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3696013286931253
2301,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5656294829791527
2300,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.40853858111981556
2299,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49117090769161753
2298,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7162419245948742
2297,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6155372684294091
2296,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.377115899004502
2295,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5308993621002409
2294,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47434795613543457
2293,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43338909998180847
2292,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3856185922477571
2291,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5380159216528362
2316,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49678207233350713
2320,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43174953316098097
2308,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6135211154916731
2315,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44108567743223026
2310,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4709669945965468
2306,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.574969564913422
2311,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.506026432976644
2314,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6189581251794015
2305,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6357289108957568
2313,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9701226896144952
2307,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5114115386824287
2317,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4878944639369638
2318,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6154006910429046
2309,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4080884754879481
2312,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4275270974735462
2319,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43953000200080183
2320,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43174953316098097
2319,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43953000200080183
2318,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6154006910429046
2317,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4878944639369638
2316,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49678207233350713
2315,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.44108567743223026
2314,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6189581251794015
2313,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9701226896144952
2312,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4275270974735462
2311,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.506026432976644
2310,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4709669945965468
2309,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4080884754879481
2308,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6135211154916731
2307,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5114115386824287
2306,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.574969564913422
2305,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6357289108957568
2334,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6075656315545642
2323,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7213554997584433
2328,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4330767922533927
2326,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5172750697358883
2325,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4153786914513392
2330,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45821218623801196
2333,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5109224398359226
2327,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38677605385839864
2324,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43777911438802297
2331,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7333040699372959
2322,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4821041768288783
2329,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.46287167809972773
2321,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47456443372753426
2332,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5802327126904927
2334,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6075656315545642
2333,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5109224398359226
2332,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5802327126904927
2331,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7333040699372959
2330,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.45821218623801196
2329,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.46287167809972773
2328,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4330767922533927
2327,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.38677605385839864
2326,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5172750697358883
2325,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4153786914513392
2324,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.43777911438802297
2323,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7213554997584433
2322,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4821041768288783
2321,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47456443372753426
2344,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47102210148501206
2343,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.46480904883278384
2337,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3650701434725513
2349,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4487441939967233
2346,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6283105105157503
2338,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5500448609282307
2339,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7448619097474029
2347,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48793520212502295
2350,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39219938583923397
2345,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5042355294408705
2348,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6742833941676173
2342,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6721245308622679
2336,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7275252693354873
2340,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5717351194618722
2335,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.26732327078527995
2341,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.660133203956693
2350,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39219938583923397
2349,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4487441939967233
2348,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6742833941676173
2347,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.48793520212502295
2346,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6283105105157503
2345,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5042355294408705
2344,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47102210148501206
2343,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.46480904883278384
2342,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6721245308622679
2341,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.660133203956693
2340,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5717351194618722
2339,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7448619097474029
2338,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5500448609282307
2337,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3650701434725513
2336,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7275252693354873
2335,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.26732327078527995
2361,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6583324229478165
2356,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3696881135669707
2352,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777613261959316
2351,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6435579473212806
2362,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.556074309580262
2354,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4733929746575357
2355,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8948221697437876
2363,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5170575220637115
2359,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3729900526997438
2353,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3517123906109446
2358,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5027536590409509
2364,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39689832783257706
2360,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5972221318149931
2357,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.47700004239268606
2364,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.39689832783257706
2363,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5170575220637115
2362,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.556074309580262
2361,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6583324229478165
2360,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5972221318149931
2359,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3729900526997438
